###############################################################
## Evolution started on Tue May 29 14:52:22 2018
###############################################################
961 	 0.4695215963 	 0.1394098707 	 0.0000000000
962 	 0.4695215963 	 0.1280376076 	 0.0000000000
963 	 0.4695215963 	 0.1349448064 	 0.0000000000
964 	 0.4695215963 	 0.1396977227 	 0.0000000000
965 	 0.4695215963 	 0.1410581285 	 0.0000000000
966 	 0.4695215963 	 0.1340352226 	 0.0000000000
967 	 0.4695215963 	 0.1409179115 	 0.0000000000
968 	 0.4695215963 	 0.1344508004 	 0.0000000000
969 	 0.4695215963 	 0.1381905715 	 0.0000000000
970 	 0.4695215963 	 0.1294055472 	 0.0000000000
971 	 0.4695215963 	 0.1373515924 	 0.0000000000
972 	 0.4695215963 	 0.1312600944 	 0.0000000000
973 	 0.4695215963 	 0.1317452611 	 0.0000000000
974 	 0.4695215963 	 0.1478019559 	 0.0000000000
975 	 0.4695215963 	 0.1452823445 	 0.0000000000
976 	 0.4695215963 	 0.1418621355 	 0.0000000000
977 	 0.4695215963 	 0.1355746303 	 0.0000000000
978 	 0.4695215963 	 0.1306436152 	 0.0000000000
979 	 0.4695215963 	 0.1444626520 	 0.0000000000
980 	 0.4695215963 	 0.1348210923 	 0.0000000000
981 	 0.4695215963 	 0.1358677830 	 0.0000000000
982 	 0.4695215963 	 0.1322516531 	 0.0000000000
983 	 0.4695215963 	 0.1348969495 	 0.0000000000
984 	 0.4695215963 	 0.1352383001 	 0.0000000000
985 	 0.4695215963 	 0.1331457810 	 0.0000000000
986 	 0.4695215963 	 0.1354399375 	 0.0000000000
987 	 0.4695215963 	 0.1408142591 	 0.0000000000
988 	 0.4695215963 	 0.1358396127 	 0.0000000000
989 	 0.4695215963 	 0.1408110138 	 0.0000000000
990 	 0.4695215963 	 0.1332304668 	 0.0000000000
991 	 0.4695215963 	 0.1308807449 	 0.0000000000
992 	 0.4695215963 	 0.1284025816 	 0.0000000000
993 	 0.4695215963 	 0.1295676669 	 0.0000000000
994 	 0.4695636767 	 0.1340625090 	 0.0000000000
995 	 0.4695636767 	 0.1386264556 	 0.0000000000
996 	 0.4695636767 	 0.1282860901 	 0.0000000000
997 	 0.4695636767 	 0.1435249270 	 0.0000000000
998 	 0.4695636767 	 0.1472104385 	 0.0000000000
999 	 0.4695636767 	 0.1381252016 	 0.0000000000
1000 	 0.4695636767 	 0.1380854010 	 0.0000000000
1001 	 0.4695636750 	 0.1412894735 	 0.0000000000
1002 	 0.4695636750 	 0.1514610897 	 0.0000000000
1003 	 0.4695636750 	 0.1366879641 	 0.0000000000
1004 	 0.4695636750 	 0.1332273580 	 0.0000000000
1005 	 0.4695636750 	 0.1449960750 	 0.0000000000
1006 	 0.4695636750 	 0.1338920341 	 0.0000000000
1007 	 0.4695636750 	 0.1322611506 	 0.0000000000
1008 	 0.4695636750 	 0.1349286018 	 0.0000000000
1009 	 0.4695636750 	 0.1319944767 	 0.0000000000
1010 	 0.4695636750 	 0.1395520370 	 0.0000000000
1011 	 0.4695636750 	 0.1382959204 	 0.0000000000
1012 	 0.4695636750 	 0.1391263612 	 0.0000000000
1013 	 0.4695636750 	 0.1421691354 	 0.0000000000
1014 	 0.4695636750 	 0.1349751723 	 0.0000000000
1015 	 0.4695636750 	 0.1320259346 	 0.0000000000
1016 	 0.4695636750 	 0.1414667093 	 0.0000000000
1017 	 0.4695636750 	 0.1392390652 	 0.0000000000
1018 	 0.4695636750 	 0.1413977555 	 0.0000000000
1019 	 0.4695636750 	 0.1444808556 	 0.0000000000
1020 	 0.4695636750 	 0.1464474205 	 0.0000000000
1021 	 0.4695636750 	 0.1386704670 	 0.0000000000
1022 	 0.4695636750 	 0.1350348783 	 0.0000000000
1023 	 0.4695636750 	 0.1472329960 	 0.0000000000
1024 	 0.4695636750 	 0.1385038345 	 0.0000000000
1025 	 0.4695636750 	 0.1348254238 	 0.0000000000
1026 	 0.4695636750 	 0.1459848961 	 0.0000000000
1027 	 0.4695636750 	 0.1512089322 	 0.0000000000
1028 	 0.4695636750 	 0.1344499693 	 0.0000000000
1029 	 0.4695636750 	 0.1274251750 	 0.0000000000
1030 	 0.4695636750 	 0.1405294893 	 0.0000000000
1031 	 0.4695636750 	 0.1393184608 	 0.0000000000
1032 	 0.4695636750 	 0.1383521309 	 0.0000000000
1033 	 0.4695636750 	 0.1448317216 	 0.0000000000
1034 	 0.4695636750 	 0.1385466965 	 0.0000000000
1035 	 0.4695636750 	 0.1411691917 	 0.0000000000
1036 	 0.4718601039 	 0.1388834123 	 0.0000000000
1037 	 0.4718601039 	 0.1432077188 	 0.0000000000
1038 	 0.4718601039 	 0.1309103609 	 0.0000000000
1039 	 0.4718601039 	 0.1347850916 	 0.0000000000
1040 	 0.4718601039 	 0.1365354487 	 0.0000000000
1041 	 0.4718601039 	 0.1408582185 	 0.0000000000
1042 	 0.4718601039 	 0.1450617809 	 0.0000000000
1043 	 0.4718601039 	 0.1352320061 	 0.0000000000
1044 	 0.4718601039 	 0.1276657167 	 0.0000000000
1045 	 0.4718601039 	 0.1449831776 	 0.0000000000
1046 	 0.4718601039 	 0.1407121022 	 0.0000000000
1047 	 0.4718601039 	 0.1276939351 	 0.0000000000
1048 	 0.4718601039 	 0.1304009377 	 0.0000000000
1049 	 0.4718601039 	 0.1269806298 	 0.0000000000
1050 	 0.4718601039 	 0.1369255187 	 0.0000000000
1051 	 0.4718601039 	 0.1256771584 	 0.0000000000
1052 	 0.4718601039 	 0.1434528495 	 0.0000000000
1053 	 0.4718601039 	 0.1454910612 	 0.0000000000
1054 	 0.4718601039 	 0.1416987632 	 0.0000000000
1055 	 0.4718601039 	 0.1329601040 	 0.0000000000
1056 	 0.4718601039 	 0.1402029866 	 0.0000000000
1057 	 0.4718601039 	 0.1336998947 	 0.0000000000
1058 	 0.4718601039 	 0.1434970694 	 0.0000000000
1059 	 0.4718601039 	 0.1448281512 	 0.0000000000
1060 	 0.4718601039 	 0.1457136442 	 0.0000000000
1061 	 0.4718601039 	 0.1432367500 	 0.0000000000
1062 	 0.4718601039 	 0.1464889226 	 0.0000000000
1063 	 0.4718601039 	 0.1419709614 	 0.0000000000
1064 	 0.4718601039 	 0.1386948792 	 0.0000000000
1065 	 0.4718601039 	 0.1358253197 	 0.0000000000
1066 	 0.4718601039 	 0.1536117813 	 0.0000000000
1067 	 0.4718601039 	 0.1418467277 	 0.0000000000
1068 	 0.4718601039 	 0.1325085422 	 0.0000000000
1069 	 0.4718601039 	 0.1406324584 	 0.0000000000
1070 	 0.4718601039 	 0.1461144230 	 0.0000000000
1071 	 0.4718601039 	 0.1364297672 	 0.0000000000
1072 	 0.4718601039 	 0.1401525289 	 0.0000000000
1073 	 0.4718601039 	 0.1399588347 	 0.0000000000
1074 	 0.4718601039 	 0.1405886197 	 0.0000000000
1075 	 0.4718601039 	 0.1425856368 	 0.0000000000
1076 	 0.4718601039 	 0.1362993304 	 0.0000000000
1077 	 0.4718601039 	 0.1473076060 	 0.0000000000
1078 	 0.4718601039 	 0.1464719569 	 0.0000000000
1079 	 0.4718601039 	 0.1304680155 	 0.0000000000
1080 	 0.4718601039 	 0.1257677804 	 0.0000000000
1081 	 0.4718601039 	 0.1422110075 	 0.0000000000
1082 	 0.4718601039 	 0.1430055327 	 0.0000000000
1083 	 0.4718601039 	 0.1415595125 	 0.0000000000
1084 	 0.4718601039 	 0.1393016226 	 0.0000000000
1085 	 0.4718601039 	 0.1444208822 	 0.0000000000
1086 	 0.4718601039 	 0.1399650709 	 0.0000000000
1087 	 0.4718601039 	 0.1296740084 	 0.0000000000
1088 	 0.4718601039 	 0.1379109675 	 0.0000000000
1089 	 0.4718601039 	 0.1383091243 	 0.0000000000
1090 	 0.4718601039 	 0.1494495249 	 0.0000000000
1091 	 0.4718601039 	 0.1381419596 	 0.0000000000
1092 	 0.4718601039 	 0.1399154485 	 0.0000000000
1093 	 0.4718601039 	 0.1397252126 	 0.0000000000
1094 	 0.4718601039 	 0.1407743582 	 0.0000000000
1095 	 0.4718601039 	 0.1225836083 	 0.0000000000
1096 	 0.4718601039 	 0.1258212839 	 0.0000000000
1097 	 0.4718601039 	 0.1230463407 	 0.0000000000
1098 	 0.4718601039 	 0.1301021788 	 0.0000000000
1099 	 0.4718601039 	 0.1349341711 	 0.0000000000
1100 	 0.4718601039 	 0.1328669092 	 0.0000000000
1101 	 0.4718601039 	 0.1346279291 	 0.0000000000
1102 	 0.4718601039 	 0.1328880075 	 0.0000000000
1103 	 0.4718601039 	 0.1408557880 	 0.0000000000
1104 	 0.4718601039 	 0.1390910816 	 0.0000000000
1105 	 0.4718601039 	 0.1371497296 	 0.0000000000
1106 	 0.4718601039 	 0.1226467183 	 0.0000000000
1107 	 0.4718601039 	 0.1296527349 	 0.0000000000
1108 	 0.4718601039 	 0.1350361810 	 0.0000000000
1109 	 0.4718601039 	 0.1304545665 	 0.0000000000
1110 	 0.4718601039 	 0.1397430568 	 0.0000000000
1111 	 0.4718601039 	 0.1364953434 	 0.0000000000
1112 	 0.4718601039 	 0.1391358102 	 0.0000000000
1113 	 0.4718601039 	 0.1435377735 	 0.0000000000
1114 	 0.4718601039 	 0.1359816331 	 0.0000000000
1115 	 0.4718601039 	 0.1459280810 	 0.0000000000
1116 	 0.4718601039 	 0.1465762091 	 0.0000000000
1117 	 0.4718601039 	 0.1385746215 	 0.0000000000
1118 	 0.4718601039 	 0.1490365711 	 0.0000000000
1119 	 0.4718601039 	 0.1334293446 	 0.0000000000
1120 	 0.4718601039 	 0.1303884109 	 0.0000000000
1121 	 0.4718601039 	 0.1330261977 	 0.0000000000
1122 	 0.4718601039 	 0.1359069604 	 0.0000000000
1123 	 0.4718601039 	 0.1356062115 	 0.0000000000
1124 	 0.4718601039 	 0.1452268732 	 0.0000000000
1125 	 0.4718601039 	 0.1384809833 	 0.0000000000
1126 	 0.4718601039 	 0.1416994454 	 0.0000000000
1127 	 0.4718601039 	 0.1380374584 	 0.0000000000
1128 	 0.4718601039 	 0.1362376292 	 0.0000000000
1129 	 0.4718601039 	 0.1434445176 	 0.0000000000
1130 	 0.4718601039 	 0.1380461620 	 0.0000000000
1131 	 0.4718601039 	 0.1459951324 	 0.0000000000
1132 	 0.4718601039 	 0.1402915100 	 0.0000000000
1133 	 0.4718601039 	 0.1307621308 	 0.0000000000
1134 	 0.4718601039 	 0.1379992645 	 0.0000000000
1135 	 0.4718601039 	 0.1401722081 	 0.0000000000
1136 	 0.4718601039 	 0.1390364693 	 0.0000000000
1137 	 0.4718601039 	 0.1334243290 	 0.0000000000
1138 	 0.4718601039 	 0.1310847401 	 0.0000000000
1139 	 0.4718601039 	 0.1340819968 	 0.0000000000
1140 	 0.4718601039 	 0.1407859877 	 0.0000000000
1141 	 0.4718601039 	 0.1307241749 	 0.0000000000
1142 	 0.4718601039 	 0.1450075672 	 0.0000000000
1143 	 0.4718601039 	 0.1417392026 	 0.0000000000
1144 	 0.4718601039 	 0.1409733275 	 0.0000000000
1145 	 0.4718601039 	 0.1423845029 	 0.0000000000
1146 	 0.4718601039 	 0.1373887277 	 0.0000000000
1147 	 0.4718601039 	 0.1277626565 	 0.0000000000
1148 	 0.4718601039 	 0.1324016274 	 0.0000000000
1149 	 0.4718601039 	 0.1354390805 	 0.0000000000
1150 	 0.4718601039 	 0.1341544620 	 0.0000000000
1151 	 0.4718601039 	 0.1362931890 	 0.0000000000
1152 	 0.4718601039 	 0.1330426487 	 0.0000000000
1153 	 0.4718601039 	 0.1397055163 	 0.0000000000
1154 	 0.4718601039 	 0.1268049427 	 0.0000000000
1155 	 0.4718601039 	 0.1394594220 	 0.0000000000
1156 	 0.4718601039 	 0.1318532754 	 0.0000000000
1157 	 0.4718601039 	 0.1408248666 	 0.0000000000
1158 	 0.4718601039 	 0.1404188002 	 0.0000000000
1159 	 0.4718601039 	 0.1370337527 	 0.0000000000
1160 	 0.4718601039 	 0.1290389239 	 0.0000000000
1161 	 0.4718601039 	 0.1291157873 	 0.0000000000
1162 	 0.4718601039 	 0.1485011701 	 0.0000000000
1163 	 0.4718601039 	 0.1449116427 	 0.0000000000
1164 	 0.4718601039 	 0.1375718209 	 0.0000000000
1165 	 0.4718601039 	 0.1362997193 	 0.0000000000
1166 	 0.4718601039 	 0.1398096524 	 0.0000000000
1167 	 0.4718601039 	 0.1330142785 	 0.0000000000
1168 	 0.4718601039 	 0.1350768253 	 0.0000000000
1169 	 0.4718601039 	 0.1384569762 	 0.0000000000
1170 	 0.4718601039 	 0.1449738970 	 0.0000000000
1171 	 0.4718601039 	 0.1493751609 	 0.0000000000
1172 	 0.4718601039 	 0.1363575985 	 0.0000000000
1173 	 0.4718601039 	 0.1410428514 	 0.0000000000
1174 	 0.4718601039 	 0.1492856253 	 0.0000000000
1175 	 0.4718601039 	 0.1405943062 	 0.0000000000
1176 	 0.4718601039 	 0.1360618120 	 0.0000000000
1177 	 0.4718601039 	 0.1438852758 	 0.0000000000
1178 	 0.4718601039 	 0.1450281449 	 0.0000000000
1179 	 0.4718601039 	 0.1363091314 	 0.0000000000
1180 	 0.4718601039 	 0.1377955660 	 0.0000000000
1181 	 0.4718601039 	 0.1391443830 	 0.0000000000
1182 	 0.4718601039 	 0.1355070759 	 0.0000000000
1183 	 0.4718601039 	 0.1308844388 	 0.0000000000
1184 	 0.4718601039 	 0.1332720283 	 0.0000000000
1185 	 0.4718601039 	 0.1417980113 	 0.0000000000
1186 	 0.4718601039 	 0.1428167398 	 0.0000000000
1187 	 0.4718601039 	 0.1337148943 	 0.0000000000
1188 	 0.4718601039 	 0.1388510576 	 0.0000000000
1189 	 0.4718601039 	 0.1436402552 	 0.0000000000
1190 	 0.4718601039 	 0.1376313413 	 0.0000000000
1191 	 0.4718601039 	 0.1491786081 	 0.0000000000
1192 	 0.4718601039 	 0.1480845330 	 0.0000000000
1193 	 0.4718601039 	 0.1422238394 	 0.0000000000
1194 	 0.4718601039 	 0.1335745740 	 0.0000000000
1195 	 0.4718601039 	 0.1341485067 	 0.0000000000
1196 	 0.4718601039 	 0.1320134691 	 0.0000000000
1197 	 0.4718601039 	 0.1284540795 	 0.0000000000
1198 	 0.4718601039 	 0.1310287402 	 0.0000000000
1199 	 0.4718601039 	 0.1476713662 	 0.0000000000
1200 	 0.4718601039 	 0.1356012567 	 0.0000000000
1201 	 0.4718601039 	 0.1255991281 	 0.0000000000
1202 	 0.4718601039 	 0.1435501091 	 0.0000000000
1203 	 0.4718601039 	 0.1436900938 	 0.0000000000
1204 	 0.4718601039 	 0.1366787733 	 0.0000000000
1205 	 0.4718601039 	 0.1462818641 	 0.0000000000
1206 	 0.4718601039 	 0.1442053961 	 0.0000000000
1207 	 0.4718601039 	 0.1356784672 	 0.0000000000
1208 	 0.4718601039 	 0.1396786912 	 0.0000000000
1209 	 0.4718601039 	 0.1283829854 	 0.0000000000
1210 	 0.4718601039 	 0.1373230433 	 0.0000000000
1211 	 0.4718601039 	 0.1331858376 	 0.0000000000
1212 	 0.4718601039 	 0.1397390593 	 0.0000000000
1213 	 0.4718601039 	 0.1327403637 	 0.0000000000
1214 	 0.4718601039 	 0.1351494030 	 0.0000000000
1215 	 0.4718601039 	 0.1333683978 	 0.0000000000
1216 	 0.4718601039 	 0.1396925056 	 0.0000000000
1217 	 0.4718601039 	 0.1349136451 	 0.0000000000
1218 	 0.4718601039 	 0.1321774141 	 0.0000000000
1219 	 0.4718601039 	 0.1356728175 	 0.0000000000
1220 	 0.4718601039 	 0.1323888612 	 0.0000000000
1221 	 0.4718601039 	 0.1323808581 	 0.0000000000
1222 	 0.4718601039 	 0.1369507484 	 0.0000000000
1223 	 0.4718601039 	 0.1397226040 	 0.0000000000
1224 	 0.4718601039 	 0.1367324860 	 0.0000000000
1225 	 0.4718601039 	 0.1259029551 	 0.0000000000
1226 	 0.4718601039 	 0.1327143890 	 0.0000000000
1227 	 0.4718601039 	 0.1372336229 	 0.0000000000
1228 	 0.4718601039 	 0.1350498223 	 0.0000000000
1229 	 0.4718601039 	 0.1345505941 	 0.0000000000
1230 	 0.4718601039 	 0.1321912664 	 0.0000000000
1231 	 0.4718601039 	 0.1460508550 	 0.0000000000
1232 	 0.4718601039 	 0.1337495812 	 0.0000000000
1233 	 0.4718601039 	 0.1440677695 	 0.0000000000
1234 	 0.4718601039 	 0.1426910479 	 0.0000000000
1235 	 0.4718601039 	 0.1351912331 	 0.0000000000
1236 	 0.4718601039 	 0.1360555282 	 0.0000000000
1237 	 0.4718601039 	 0.1392749948 	 0.0000000000
1238 	 0.4718601039 	 0.1420326257 	 0.0000000000
1239 	 0.4718601039 	 0.1315785397 	 0.0000000000
1240 	 0.4718601039 	 0.1260598722 	 0.0000000000
1241 	 0.4718601039 	 0.1312070323 	 0.0000000000
1242 	 0.4718601039 	 0.1400049287 	 0.0000000000
1243 	 0.4718601039 	 0.1340324992 	 0.0000000000
1244 	 0.4718601039 	 0.1514706213 	 0.0000000000
1245 	 0.4718601039 	 0.1366671571 	 0.0000000000
1246 	 0.4718601039 	 0.1340165534 	 0.0000000000
1247 	 0.4718601039 	 0.1442961777 	 0.0000000000
1248 	 0.4718601039 	 0.1385585978 	 0.0000000000
1249 	 0.4718601039 	 0.1450858509 	 0.0000000000
1250 	 0.4718601039 	 0.1480328907 	 0.0000000000
###############################################################
## Evolution ended on Tue May 29 22:55:44 2018
## Reason: Evolved till last generation 1250
## The best individual was found in generation 1036 (fitness: 0.47186010)
###############################################################
