###############################################################
## Evolution started on Tue May 29 23:06:19 2018
###############################################################
961 	 0.5000418442 	 0.1764216637 	 0.0000000000
962 	 0.5000418442 	 0.1964999067 	 0.0000000000
963 	 0.5000418442 	 0.1851655297 	 0.0000000000
964 	 0.5000418442 	 0.1863887006 	 0.0000000000
965 	 0.5000418442 	 0.1739909159 	 0.0000000000
966 	 0.5000418442 	 0.1643323868 	 0.0000000000
967 	 0.5000418442 	 0.1722696021 	 0.0000000000
968 	 0.5000418442 	 0.1645704162 	 0.0000000000
969 	 0.5000418442 	 0.1819487731 	 0.0000000000
970 	 0.5000418442 	 0.1641971594 	 0.0000000000
971 	 0.5000418442 	 0.1852775887 	 0.0000000000
972 	 0.5000418442 	 0.1933818796 	 0.0000000000
973 	 0.5000418442 	 0.1861130344 	 0.0000000000
974 	 0.5000418442 	 0.1876839691 	 0.0000000000
975 	 0.5000418442 	 0.1700353868 	 0.0000000000
976 	 0.5000418442 	 0.1696129557 	 0.0000000000
977 	 0.5000418442 	 0.1655504008 	 0.0000000000
978 	 0.5000418442 	 0.1808328001 	 0.0000000000
979 	 0.5000418442 	 0.1563779807 	 0.0000000000
980 	 0.5000418442 	 0.1902486669 	 0.0000000000
981 	 0.5000418442 	 0.2030745227 	 0.0000000000
982 	 0.5000418442 	 0.1881952112 	 0.0000000000
983 	 0.5000418442 	 0.1946190079 	 0.0000000000
984 	 0.5000418442 	 0.1808013224 	 0.0000000000
985 	 0.5000418442 	 0.2009467360 	 0.0000000000
986 	 0.5000418442 	 0.1719071698 	 0.0000000000
987 	 0.5000418442 	 0.1874568117 	 0.0000000000
988 	 0.5000418442 	 0.1917674005 	 0.0000000000
989 	 0.5000418442 	 0.1896547988 	 0.0000000000
990 	 0.5000418442 	 0.1885877741 	 0.0000000000
991 	 0.5000418442 	 0.1890039378 	 0.0000000000
992 	 0.5000418442 	 0.1766754245 	 0.0000000000
993 	 0.5000418442 	 0.1681650482 	 0.0000000000
994 	 0.5000443213 	 0.1733046798 	 0.0000000000
995 	 0.5000443213 	 0.1749853127 	 0.0000000000
996 	 0.5000443213 	 0.1789397112 	 0.0000000000
997 	 0.5000443213 	 0.1822650450 	 0.0000000000
998 	 0.5000443213 	 0.1800521916 	 0.0000000000
999 	 0.5000445665 	 0.1885470254 	 0.0000000000
1000 	 0.5000445665 	 0.1878502712 	 0.0000000000
1001 	 0.5000445665 	 0.1886929472 	 0.0000000000
1002 	 0.5000445665 	 0.1678642037 	 0.0000000000
1003 	 0.5000445665 	 0.1708150908 	 0.0000000000
1004 	 0.5000445665 	 0.1926797100 	 0.0000000000
1005 	 0.5000445665 	 0.1801157603 	 0.0000000000
1006 	 0.5000445665 	 0.1831972129 	 0.0000000000
1007 	 0.5000445665 	 0.1984092205 	 0.0000000000
1008 	 0.5000445665 	 0.1969151429 	 0.0000000000
1009 	 0.5000445665 	 0.1820317314 	 0.0000000000
1010 	 0.5000445665 	 0.1719869569 	 0.0000000000
1011 	 0.5000517554 	 0.1789960801 	 0.0000000000
1012 	 0.5000517554 	 0.1650028139 	 0.0000000000
1013 	 0.5000517554 	 0.1855493831 	 0.0000000000
1014 	 0.5000517554 	 0.1939031203 	 0.0000000000
1015 	 0.5000517554 	 0.1898053097 	 0.0000000000
1016 	 0.5000517554 	 0.1826946707 	 0.0000000000
1017 	 0.5000517554 	 0.1760018655 	 0.0000000000
1018 	 0.5000517554 	 0.1703651043 	 0.0000000000
1019 	 0.5000517554 	 0.1854476420 	 0.0000000000
1020 	 0.5000517554 	 0.1914383052 	 0.0000000000
1021 	 0.5000517554 	 0.1880176333 	 0.0000000000
1022 	 0.5000517554 	 0.1823289290 	 0.0000000000
1023 	 0.5000517554 	 0.1818939503 	 0.0000000000
1024 	 0.5000517554 	 0.1701013527 	 0.0000000000
1025 	 0.5000517554 	 0.1818159931 	 0.0000000000
1026 	 0.5000517554 	 0.1852550973 	 0.0000000000
1027 	 0.5000517554 	 0.1891870880 	 0.0000000000
1028 	 0.5000517554 	 0.2170514309 	 0.0000000000
1029 	 0.5000517554 	 0.1815059677 	 0.0000000000
1030 	 0.5000517554 	 0.1794804780 	 0.0000000000
1031 	 0.5000517554 	 0.1741241197 	 0.0000000000
1032 	 0.5000517554 	 0.1650682513 	 0.0000000000
1033 	 0.5000517554 	 0.1787456498 	 0.0000000000
1034 	 0.5000517554 	 0.1749812080 	 0.0000000000
1035 	 0.5000517554 	 0.1816818479 	 0.0000000000
1036 	 0.5000517554 	 0.1660501566 	 0.0000000000
1037 	 0.5000517554 	 0.1613414706 	 0.0000000000
1038 	 0.5000517554 	 0.1717481126 	 0.0000000000
1039 	 0.5000517554 	 0.1842024677 	 0.0000000000
1040 	 0.5000517554 	 0.1668027252 	 0.0000000000
1041 	 0.5000517554 	 0.1760572412 	 0.0000000000
1042 	 0.5000517554 	 0.1530600154 	 0.0000000000
1043 	 0.5000517554 	 0.1720511156 	 0.0000000000
1044 	 0.5000517554 	 0.1738953357 	 0.0000000000
1045 	 0.5000517554 	 0.1779334300 	 0.0000000000
1046 	 0.5000517554 	 0.1830091917 	 0.0000000000
1047 	 0.5000517554 	 0.1940202339 	 0.0000000000
1048 	 0.5000517554 	 0.1890200300 	 0.0000000000
1049 	 0.5000517554 	 0.1975858357 	 0.0000000000
1050 	 0.5000517554 	 0.1788770520 	 0.0000000000
1051 	 0.5000517554 	 0.1763611485 	 0.0000000000
1052 	 0.5000517554 	 0.1997097223 	 0.0000000000
1053 	 0.5000517554 	 0.1915857330 	 0.0000000000
1054 	 0.5000523790 	 0.1893323399 	 0.0000000000
1055 	 0.5000523790 	 0.1884482683 	 0.0000000000
1056 	 0.5000523790 	 0.1816178428 	 0.0000000000
1057 	 0.5000523790 	 0.1711529164 	 0.0000000000
1058 	 0.5000544353 	 0.1842570379 	 0.0000000000
1059 	 0.5000544353 	 0.1781435305 	 0.0000000000
1060 	 0.5000544353 	 0.1858456598 	 0.0000000000
1061 	 0.5000544353 	 0.1768799111 	 0.0000000000
1062 	 0.5000544353 	 0.1669022456 	 0.0000000000
1063 	 0.5000545440 	 0.1833080156 	 0.0000000000
1064 	 0.5000545440 	 0.1665127749 	 0.0000000000
1065 	 0.5000545440 	 0.1773581402 	 0.0000000000
1066 	 0.5000545440 	 0.1717599514 	 0.0000000000
1067 	 0.5000545440 	 0.1691495864 	 0.0000000000
1068 	 0.5000545440 	 0.1935993401 	 0.0000000000
1069 	 0.5000545440 	 0.1993987494 	 0.0000000000
1070 	 0.5000545440 	 0.1757424014 	 0.0000000000
1071 	 0.5000545440 	 0.1797184941 	 0.0000000000
1072 	 0.5000545440 	 0.1867225904 	 0.0000000000
1073 	 0.5000545440 	 0.1731908397 	 0.0000000000
1074 	 0.5000545440 	 0.1733766233 	 0.0000000000
1075 	 0.5000545440 	 0.1782234081 	 0.0000000000
1076 	 0.5000545440 	 0.1999879329 	 0.0000000000
1077 	 0.5000545440 	 0.1784794634 	 0.0000000000
1078 	 0.5000545440 	 0.1919711164 	 0.0000000000
1079 	 0.5000545440 	 0.1834727601 	 0.0000000000
1080 	 0.5000545440 	 0.1941169725 	 0.0000000000
1081 	 0.5000545440 	 0.1977781642 	 0.0000000000
1082 	 0.5000545440 	 0.1621886760 	 0.0000000000
1083 	 0.5000545440 	 0.1745043013 	 0.0000000000
1084 	 0.5000545440 	 0.1798851192 	 0.0000000000
1085 	 0.5000545440 	 0.1724299027 	 0.0000000000
1086 	 0.5000545440 	 0.1745953864 	 0.0000000000
1087 	 0.5000545440 	 0.1789891184 	 0.0000000000
1088 	 0.5000545440 	 0.1939646820 	 0.0000000000
1089 	 0.5000545440 	 0.1878842871 	 0.0000000000
1090 	 0.5000545440 	 0.1921198512 	 0.0000000000
1091 	 0.5000545440 	 0.1760700647 	 0.0000000000
1092 	 0.5000545440 	 0.1662230327 	 0.0000000000
1093 	 0.5000545440 	 0.1718762176 	 0.0000000000
1094 	 0.5000545440 	 0.1685028102 	 0.0000000000
1095 	 0.5000545440 	 0.1762902758 	 0.0000000000
1096 	 0.5000545440 	 0.1721795649 	 0.0000000000
1097 	 0.5000545440 	 0.1884036469 	 0.0000000000
1098 	 0.5000593956 	 0.1746169605 	 0.0000000000
1099 	 0.5000593956 	 0.1871681507 	 0.0000000000
1100 	 0.5000593956 	 0.1770718917 	 0.0000000000
1101 	 0.5000593956 	 0.1731285344 	 0.0000000000
1102 	 0.5000593956 	 0.1870768426 	 0.0000000000
1103 	 0.5000593956 	 0.1789052720 	 0.0000000000
1104 	 0.5000593956 	 0.1766441030 	 0.0000000000
1105 	 0.5000593956 	 0.1758780760 	 0.0000000000
1106 	 0.5000593956 	 0.1907798695 	 0.0000000000
1107 	 0.5000593956 	 0.1872094679 	 0.0000000000
1108 	 0.5000593956 	 0.1929095759 	 0.0000000000
1109 	 0.5000593956 	 0.1804476799 	 0.0000000000
1110 	 0.5000593956 	 0.1939049142 	 0.0000000000
1111 	 0.5000593956 	 0.2059757465 	 0.0000000000
1112 	 0.5000593956 	 0.1905189067 	 0.0000000000
1113 	 0.5000593956 	 0.1645125719 	 0.0000000000
1114 	 0.5000593956 	 0.1861670712 	 0.0000000000
1115 	 0.5000593956 	 0.1948726869 	 0.0000000000
1116 	 0.5000593956 	 0.1850328525 	 0.0000000000
1117 	 0.5000593956 	 0.1701610582 	 0.0000000000
1118 	 0.5000593956 	 0.1700470925 	 0.0000000000
1119 	 0.5000621612 	 0.1949548975 	 0.0000000000
1120 	 0.5000621612 	 0.1918260259 	 0.0000000000
1121 	 0.5000621612 	 0.1694480211 	 0.0000000000
1122 	 0.5000621612 	 0.1883447574 	 0.0000000000
1123 	 0.5000621612 	 0.1827176786 	 0.0000000000
1124 	 0.5000621612 	 0.1916406069 	 0.0000000000
1125 	 0.5000621612 	 0.1887412487 	 0.0000000000
1126 	 0.5000621612 	 0.1837446072 	 0.0000000000
1127 	 0.5000621795 	 0.1905348093 	 0.0000000000
1128 	 0.5000621795 	 0.1931096508 	 0.0000000000
1129 	 0.5000621795 	 0.1809865060 	 0.0000000000
1130 	 0.5000621795 	 0.2015971975 	 0.0000000000
1131 	 0.5000621795 	 0.1786729038 	 0.0000000000
1132 	 0.5000621795 	 0.1643237070 	 0.0000000000
1133 	 0.5000621795 	 0.1779526155 	 0.0000000000
1134 	 0.5000621795 	 0.1941982845 	 0.0000000000
1135 	 0.5000621795 	 0.1813048803 	 0.0000000000
1136 	 0.5000621795 	 0.1963193480 	 0.0000000000
1137 	 0.5000621795 	 0.1947925014 	 0.0000000000
1138 	 0.5000621795 	 0.1788399562 	 0.0000000000
1139 	 0.5000621795 	 0.1873421979 	 0.0000000000
1140 	 0.5000621795 	 0.1848789585 	 0.0000000000
1141 	 0.5000627718 	 0.1732873143 	 0.0000000000
1142 	 0.5000627718 	 0.1883203113 	 0.0000000000
1143 	 0.5000627718 	 0.1836422183 	 0.0000000000
1144 	 0.5000627718 	 0.1887231967 	 0.0000000000
1145 	 0.5000627718 	 0.1662342504 	 0.0000000000
1146 	 0.5000627718 	 0.1842479811 	 0.0000000000
1147 	 0.5000627718 	 0.1633023196 	 0.0000000000
1148 	 0.5000627718 	 0.1727517087 	 0.0000000000
1149 	 0.5000627718 	 0.1914163073 	 0.0000000000
1150 	 0.5000627718 	 0.1893793580 	 0.0000000000
1151 	 0.5000642932 	 0.1809169243 	 0.0000000000
1152 	 0.5000642932 	 0.1825934701 	 0.0000000000
1153 	 0.5000642932 	 0.1933836663 	 0.0000000000
1154 	 0.5000642932 	 0.1854605113 	 0.0000000000
1155 	 0.5000642932 	 0.1939368207 	 0.0000000000
1156 	 0.5000642932 	 0.1829229177 	 0.0000000000
1157 	 0.5000642932 	 0.1954133754 	 0.0000000000
1158 	 0.5000642932 	 0.1977201776 	 0.0000000000
1159 	 0.5000642932 	 0.1955929341 	 0.0000000000
1160 	 0.5000642932 	 0.2064554768 	 0.0000000000
1161 	 0.5000642932 	 0.2050648053 	 0.0000000000
1162 	 0.5000642932 	 0.1972651389 	 0.0000000000
1163 	 0.5000642932 	 0.1903941502 	 0.0000000000
1164 	 0.5000642932 	 0.1883373989 	 0.0000000000
1165 	 0.5000642932 	 0.1825545489 	 0.0000000000
1166 	 0.5000642932 	 0.1702913854 	 0.0000000000
1167 	 0.5000659888 	 0.1862593118 	 0.0000000000
1168 	 0.5000659888 	 0.1919072281 	 0.0000000000
1169 	 0.5000659888 	 0.1856929877 	 0.0000000000
1170 	 0.5000659888 	 0.1996992016 	 0.0000000000
1171 	 0.5000659888 	 0.1887807123 	 0.0000000000
1172 	 0.5000659888 	 0.1735705708 	 0.0000000000
1173 	 0.5000659888 	 0.1884488202 	 0.0000000000
1174 	 0.5000659888 	 0.1802887358 	 0.0000000000
1175 	 0.5000659888 	 0.1762280471 	 0.0000000000
1176 	 0.5000659888 	 0.1819429613 	 0.0000000000
1177 	 0.5000659888 	 0.1931440337 	 0.0000000000
1178 	 0.5000659888 	 0.1821633968 	 0.0000000000
1179 	 0.5000659888 	 0.1911507661 	 0.0000000000
1180 	 0.5000659888 	 0.1928523458 	 0.0000000000
1181 	 0.5000659888 	 0.1831386685 	 0.0000000000
1182 	 0.5000659888 	 0.1958883599 	 0.0000000000
1183 	 0.5000659888 	 0.2023167601 	 0.0000000000
1184 	 0.5000659888 	 0.1771855785 	 0.0000000000
1185 	 0.5000659888 	 0.1760176271 	 0.0000000000
1186 	 0.5000670695 	 0.1685141674 	 0.0000000000
1187 	 0.5000670695 	 0.1845797912 	 0.0000000000
1188 	 0.5000670695 	 0.1897706987 	 0.0000000000
1189 	 0.5000670695 	 0.1698526292 	 0.0000000000
1190 	 0.5000756795 	 0.1858814871 	 0.0000000000
1191 	 0.5000756795 	 0.1818558099 	 0.0000000000
1192 	 0.5000756795 	 0.1788218639 	 0.0000000000
1193 	 0.5000756795 	 0.1864623259 	 0.0000000000
1194 	 0.5000756795 	 0.1838422317 	 0.0000000000
1195 	 0.5000756795 	 0.1712463483 	 0.0000000000
1196 	 0.5000756795 	 0.1970555516 	 0.0000000000
1197 	 0.5000756795 	 0.1803824121 	 0.0000000000
1198 	 0.5000756795 	 0.1696932454 	 0.0000000000
1199 	 0.5000756795 	 0.1829930807 	 0.0000000000
1200 	 0.5000756795 	 0.1579358160 	 0.0000000000
1201 	 0.5000756795 	 0.1584256044 	 0.0000000000
1202 	 0.5000756795 	 0.1818054255 	 0.0000000000
1203 	 0.5000756795 	 0.1807421898 	 0.0000000000
1204 	 0.5000756795 	 0.1831382090 	 0.0000000000
1205 	 0.5000757147 	 0.1719656195 	 0.0000000000
1206 	 0.5000757147 	 0.1844425283 	 0.0000000000
1207 	 0.5000757147 	 0.1648815651 	 0.0000000000
1208 	 0.5000757147 	 0.1875758516 	 0.0000000000
1209 	 0.5000757147 	 0.1890608095 	 0.0000000000
1210 	 0.5000757147 	 0.1792651267 	 0.0000000000
1211 	 0.5000757147 	 0.1705606361 	 0.0000000000
1212 	 0.5000757147 	 0.1748224705 	 0.0000000000
1213 	 0.5000757147 	 0.1851803804 	 0.0000000000
1214 	 0.5000757147 	 0.1888051874 	 0.0000000000
1215 	 0.5000757147 	 0.1845725362 	 0.0000000000
1216 	 0.5000757147 	 0.1756129899 	 0.0000000000
1217 	 0.5000757147 	 0.1749386841 	 0.0000000000
1218 	 0.5000757147 	 0.1649788585 	 0.0000000000
1219 	 0.5000757147 	 0.1597150196 	 0.0000000000
1220 	 0.5000757147 	 0.1728276155 	 0.0000000000
1221 	 0.5000757147 	 0.1603737159 	 0.0000000000
1222 	 0.5000757147 	 0.1663113371 	 0.0000000000
1223 	 0.5000757147 	 0.1700346082 	 0.0000000000
1224 	 0.5000757147 	 0.1857972725 	 0.0000000000
1225 	 0.5000757147 	 0.1807856175 	 0.0000000000
1226 	 0.5000757333 	 0.1904873064 	 0.0000000000
1227 	 0.5000757333 	 0.1939945807 	 0.0000000000
1228 	 0.5000757333 	 0.1813115952 	 0.0000000000
1229 	 0.5000765937 	 0.1939763326 	 0.0000000000
1230 	 0.5000765937 	 0.1806915653 	 0.0000000000
1231 	 0.5000765937 	 0.1880425867 	 0.0000000000
1232 	 0.5000765937 	 0.1742403043 	 0.0000000000
1233 	 0.5000765937 	 0.1927318789 	 0.0000000000
1234 	 0.5000765937 	 0.1726281228 	 0.0000000000
1235 	 0.5000765937 	 0.1664265941 	 0.0000000000
1236 	 0.5000765937 	 0.1786594808 	 0.0000000000
1237 	 0.5000765937 	 0.1941796025 	 0.0000000000
1238 	 0.5000765937 	 0.2091263214 	 0.0000000000
1239 	 0.5000765937 	 0.1885572705 	 0.0000000000
1240 	 0.5000765937 	 0.1951131621 	 0.0000000000
1241 	 0.5000765937 	 0.1758491327 	 0.0000000000
1242 	 0.5000765937 	 0.1806133939 	 0.0000000000
1243 	 0.5000765937 	 0.1855773912 	 0.0000000000
1244 	 0.5000765937 	 0.1810806732 	 0.0000000000
1245 	 0.5000765937 	 0.1671666981 	 0.0000000000
1246 	 0.5000765937 	 0.1958002810 	 0.0000000000
1247 	 0.5000765937 	 0.1924427485 	 0.0000000000
1248 	 0.5000765937 	 0.1764047994 	 0.0000000000
1249 	 0.5000765937 	 0.1731667811 	 0.0000000000
1250 	 0.5000765937 	 0.1869924134 	 0.0000000000
1251 	 0.5000765937 	 0.1795000826 	 0.0000000000
1252 	 0.5000765937 	 0.1725027143 	 0.0000000000
1253 	 0.5000765937 	 0.1601720621 	 0.0000000000
1254 	 0.5000765937 	 0.1675832002 	 0.0000000000
1255 	 0.5000765937 	 0.1684688910 	 0.0000000000
1256 	 0.5000765937 	 0.1758408541 	 0.0000000000
1257 	 0.5000765937 	 0.1910886444 	 0.0000000000
1258 	 0.5000765937 	 0.1738564825 	 0.0000000000
1259 	 0.5000765937 	 0.1865258467 	 0.0000000000
1260 	 0.5000765937 	 0.1825729430 	 0.0000000000
1261 	 0.5000765937 	 0.1794854734 	 0.0000000000
1262 	 0.5000765937 	 0.1677453202 	 0.0000000000
1263 	 0.5000765937 	 0.1747202575 	 0.0000000000
1264 	 0.5000765937 	 0.1767886148 	 0.0000000000
1265 	 0.5000765937 	 0.1732885656 	 0.0000000000
1266 	 0.5000765937 	 0.1872462971 	 0.0000000000
1267 	 0.5000765937 	 0.1893434731 	 0.0000000000
1268 	 0.5000765937 	 0.1752708479 	 0.0000000000
1269 	 0.5000765937 	 0.1868267898 	 0.0000000000
1270 	 0.5000765937 	 0.1707677707 	 0.0000000000
1271 	 0.5000765937 	 0.1778842604 	 0.0000000000
1272 	 0.5000765937 	 0.1875996283 	 0.0000000000
1273 	 0.5000765937 	 0.1646317079 	 0.0000000000
1274 	 0.5000765937 	 0.1712304602 	 0.0000000000
1275 	 0.5000790949 	 0.1782512936 	 0.0000000000
1276 	 0.5000790949 	 0.1846680576 	 0.0000000000
1277 	 0.5000790949 	 0.1784618639 	 0.0000000000
1278 	 0.5000790949 	 0.1854727069 	 0.0000000000
1279 	 0.5000790949 	 0.1775335374 	 0.0000000000
1280 	 0.5000790949 	 0.1898839363 	 0.0000000000
1281 	 0.5000790949 	 0.1778642913 	 0.0000000000
1282 	 0.5000790949 	 0.2095382627 	 0.0000000000
1283 	 0.5000790949 	 0.1856473178 	 0.0000000000
1284 	 0.5000790949 	 0.1901753532 	 0.0000000000
1285 	 0.5000790949 	 0.1982535391 	 0.0000000000
1286 	 0.5000790949 	 0.1946423764 	 0.0000000000
1287 	 0.5000790949 	 0.1780584423 	 0.0000000000
1288 	 0.5000790949 	 0.1888564214 	 0.0000000000
1289 	 0.5000790949 	 0.1724846229 	 0.0000000000
1290 	 0.5000790949 	 0.1629661157 	 0.0000000000
1291 	 0.5000832960 	 0.1780632232 	 0.0000000000
1292 	 0.5000832960 	 0.1874746823 	 0.0000000000
1293 	 0.5000832960 	 0.1774228698 	 0.0000000000
1294 	 0.5000832960 	 0.1752359735 	 0.0000000000
1295 	 0.5000832960 	 0.1713192236 	 0.0000000000
1296 	 0.5000832960 	 0.1952786565 	 0.0000000000
1297 	 0.5000832960 	 0.1908491324 	 0.0000000000
1298 	 0.5000832960 	 0.1684888026 	 0.0000000000
1299 	 0.5000832960 	 0.1853460084 	 0.0000000000
1300 	 0.5000832960 	 0.1833113494 	 0.0000000000
1301 	 0.5000832960 	 0.1877929392 	 0.0000000000
1302 	 0.5000832960 	 0.1811170630 	 0.0000000000
1303 	 0.5000832960 	 0.1899407967 	 0.0000000000
1304 	 0.5000832960 	 0.1786699516 	 0.0000000000
1305 	 0.5000832960 	 0.1853711837 	 0.0000000000
1306 	 0.5000832960 	 0.1899370815 	 0.0000000000
1307 	 0.5000832960 	 0.1837748182 	 0.0000000000
1308 	 0.5000832960 	 0.1765477095 	 0.0000000000
1309 	 0.5000832960 	 0.1771592798 	 0.0000000000
1310 	 0.5000832960 	 0.1997101055 	 0.0000000000
1311 	 0.5000832960 	 0.1829620712 	 0.0000000000
1312 	 0.5000832960 	 0.1874668370 	 0.0000000000
1313 	 0.5000832960 	 0.1949131790 	 0.0000000000
1314 	 0.5000832960 	 0.2035262706 	 0.0000000000
1315 	 0.5001037360 	 0.1935646924 	 0.0000000000
1316 	 0.5001037360 	 0.1927344350 	 0.0000000000
1317 	 0.5001037360 	 0.1844835854 	 0.0000000000
1318 	 0.5001037360 	 0.1937073095 	 0.0000000000
1319 	 0.5001037360 	 0.1870326907 	 0.0000000000
1320 	 0.5001037360 	 0.1921916530 	 0.0000000000
1321 	 0.5001037360 	 0.1676881125 	 0.0000000000
1322 	 0.5001037360 	 0.1738373900 	 0.0000000000
1323 	 0.5001037360 	 0.1810502269 	 0.0000000000
1324 	 0.5001037360 	 0.1665510514 	 0.0000000000
1325 	 0.5001037360 	 0.1660236792 	 0.0000000000
1326 	 0.5001037360 	 0.2067757930 	 0.0000000000
1327 	 0.5001037360 	 0.1886211066 	 0.0000000000
1328 	 0.5001037360 	 0.1763472240 	 0.0000000000
1329 	 0.5001037360 	 0.1675521837 	 0.0000000000
1330 	 0.5001037360 	 0.1675234696 	 0.0000000000
1331 	 0.5001037360 	 0.1919163474 	 0.0000000000
1332 	 0.5001037360 	 0.1938782552 	 0.0000000000
1333 	 0.5001037360 	 0.1966062666 	 0.0000000000
1334 	 0.5001037360 	 0.1904566925 	 0.0000000000
1335 	 0.5001037360 	 0.1701490782 	 0.0000000000
1336 	 0.5001037360 	 0.1666959492 	 0.0000000000
1337 	 0.5001037360 	 0.1692318070 	 0.0000000000
1338 	 0.5001037360 	 0.1842110245 	 0.0000000000
1339 	 0.5001079525 	 0.1763097606 	 0.0000000000
1340 	 0.5001079525 	 0.1845466571 	 0.0000000000
1341 	 0.5001079525 	 0.1846545358 	 0.0000000000
1342 	 0.5001079525 	 0.1936936630 	 0.0000000000
1343 	 0.5001079525 	 0.1771498578 	 0.0000000000
1344 	 0.5001079525 	 0.1683681033 	 0.0000000000
1345 	 0.5001079525 	 0.1865269622 	 0.0000000000
1346 	 0.5001079525 	 0.1839721118 	 0.0000000000
1347 	 0.5001079525 	 0.1926998288 	 0.0000000000
1348 	 0.5001079525 	 0.1977836732 	 0.0000000000
1349 	 0.5001279984 	 0.1985421738 	 0.0000000000
1350 	 0.5001279984 	 0.1852774817 	 0.0000000000
1351 	 0.5001279984 	 0.1831395650 	 0.0000000000
1352 	 0.5001279984 	 0.1752718743 	 0.0000000000
1353 	 0.5001279984 	 0.1861744781 	 0.0000000000
1354 	 0.5001279984 	 0.1906262588 	 0.0000000000
1355 	 0.5001279984 	 0.1782447266 	 0.0000000000
1356 	 0.5001279984 	 0.1869789535 	 0.0000000000
1357 	 0.5001279984 	 0.1718217026 	 0.0000000000
1358 	 0.5001279984 	 0.1785679004 	 0.0000000000
1359 	 0.5001279984 	 0.1610596523 	 0.0000000000
1360 	 0.5001279984 	 0.2037256546 	 0.0000000000
1361 	 0.5001279984 	 0.1977974680 	 0.0000000000
1362 	 0.5001279984 	 0.1913752541 	 0.0000000000
1363 	 0.5001279984 	 0.1819521916 	 0.0000000000
1364 	 0.5001279984 	 0.1791395573 	 0.0000000000
1365 	 0.5001319210 	 0.1711622399 	 0.0000000000
1366 	 0.5001319210 	 0.1933146155 	 0.0000000000
1367 	 0.5001319210 	 0.1876123648 	 0.0000000000
1368 	 0.5001319210 	 0.1769477250 	 0.0000000000
1369 	 0.5001371682 	 0.1943658467 	 0.0000000000
1370 	 0.5001371682 	 0.1760254351 	 0.0000000000
1371 	 0.5001371682 	 0.1782005520 	 0.0000000000
1372 	 0.5001371682 	 0.1813123024 	 0.0000000000
1373 	 0.5001371682 	 0.1732074042 	 0.0000000000
1374 	 0.5001371682 	 0.1737842922 	 0.0000000000
1375 	 0.5001371682 	 0.1747302016 	 0.0000000000
1376 	 0.5001371682 	 0.1849916696 	 0.0000000000
1377 	 0.5001371682 	 0.1765457252 	 0.0000000000
1378 	 0.5001371682 	 0.1636331961 	 0.0000000000
1379 	 0.5001371682 	 0.1721405377 	 0.0000000000
1380 	 0.5001371682 	 0.1924835209 	 0.0000000000
1381 	 0.5001371682 	 0.1766391623 	 0.0000000000
1382 	 0.5001371682 	 0.1859525959 	 0.0000000000
1383 	 0.5001371682 	 0.1790767454 	 0.0000000000
1384 	 0.5001371682 	 0.1806174173 	 0.0000000000
1385 	 0.5001371682 	 0.1909896833 	 0.0000000000
1386 	 0.5001371682 	 0.2067661071 	 0.0000000000
1387 	 0.5001371682 	 0.1764031258 	 0.0000000000
1388 	 0.5001371682 	 0.1856023398 	 0.0000000000
1389 	 0.5001371682 	 0.1858439698 	 0.0000000000
1390 	 0.5001371682 	 0.1749211572 	 0.0000000000
1391 	 0.5001371682 	 0.1804285109 	 0.0000000000
1392 	 0.5001371682 	 0.1651956303 	 0.0000000000
1393 	 0.5001371682 	 0.1852065896 	 0.0000000000
1394 	 0.5001371682 	 0.1824053752 	 0.0000000000
1395 	 0.5001371682 	 0.1745667787 	 0.0000000000
1396 	 0.5001371682 	 0.1834573598 	 0.0000000000
1397 	 0.5001371682 	 0.1874276222 	 0.0000000000
1398 	 0.5001371682 	 0.1750594955 	 0.0000000000
1399 	 0.5001371682 	 0.1959387409 	 0.0000000000
1400 	 0.5001371682 	 0.1847141108 	 0.0000000000
1401 	 0.5001371682 	 0.1749126528 	 0.0000000000
1402 	 0.5001371682 	 0.1773480768 	 0.0000000000
1403 	 0.5001371682 	 0.1585757155 	 0.0000000000
1404 	 0.5001371682 	 0.1714233703 	 0.0000000000
1405 	 0.5001371682 	 0.1660589295 	 0.0000000000
1406 	 0.5001371682 	 0.1869329498 	 0.0000000000
1407 	 0.5001371682 	 0.1661436234 	 0.0000000000
1408 	 0.5001371682 	 0.1849675519 	 0.0000000000
1409 	 0.5001371682 	 0.2102344396 	 0.0000000000
1410 	 0.5001371682 	 0.1786197259 	 0.0000000000
1411 	 0.5001371682 	 0.1844525455 	 0.0000000000
1412 	 0.5001371682 	 0.1639319845 	 0.0000000000
1413 	 0.5001371682 	 0.1715847538 	 0.0000000000
1414 	 0.5001371682 	 0.1724680375 	 0.0000000000
1415 	 0.5001371682 	 0.1849662964 	 0.0000000000
1416 	 0.5001371682 	 0.1818192485 	 0.0000000000
1417 	 0.5001371682 	 0.2000473877 	 0.0000000000
1418 	 0.5001371682 	 0.2090171582 	 0.0000000000
1419 	 0.5001371682 	 0.1712955977 	 0.0000000000
1420 	 0.5001371682 	 0.1816178970 	 0.0000000000
1421 	 0.5001371682 	 0.1909506493 	 0.0000000000
1422 	 0.5001371682 	 0.1909445679 	 0.0000000000
1423 	 0.5001371682 	 0.1931937153 	 0.0000000000
1424 	 0.5001371682 	 0.1971292362 	 0.0000000000
1425 	 0.5001373099 	 0.1833056955 	 0.0000000000
1426 	 0.5001373852 	 0.1886667247 	 0.0000000000
