
###############################################################
## Evolution started on Thu May 24 22:02:26 2018
###############################################################
961 	 0.6401369263 	 0.5932889307 	 0.0000000000
962 	 0.6401369263 	 0.5972769630 	 0.0000000000
963 	 0.6401369263 	 0.5897974732 	 0.0000000000
964 	 0.6401369263 	 0.5907146278 	 0.0000000000
965 	 0.6401369263 	 0.5900073141 	 0.0000000000
966 	 0.6401369263 	 0.5939143403 	 0.0000000000
967 	 0.6401369263 	 0.5929386240 	 0.0000000000
968 	 0.6401369263 	 0.5950316870 	 0.0000000000
969 	 0.6401369263 	 0.5932212591 	 0.0000000000
970 	 0.6401369263 	 0.5948774188 	 0.0000000000
971 	 0.6401369263 	 0.5934643315 	 0.0000000000
972 	 0.6401369263 	 0.6026579454 	 0.0000000000
973 	 0.6401369263 	 0.5973866900 	 0.0000000000
974 	 0.6401369263 	 0.5989415978 	 0.0000000000
975 	 0.6401369263 	 0.5957682725 	 0.0000000000
976 	 0.6401369263 	 0.5917605047 	 0.0000000000
977 	 0.6401369263 	 0.5878392416 	 0.0000000000
978 	 0.6401369263 	 0.5876938108 	 0.0000000000
979 	 0.6401369263 	 0.5936097663 	 0.0000000000
980 	 0.6401369263 	 0.5907546524 	 0.0000000000
981 	 0.6401369263 	 0.5822088598 	 0.0000000000
982 	 0.6401369263 	 0.5936430728 	 0.0000000000
983 	 0.6401369263 	 0.5920609500 	 0.0000000000
984 	 0.6401369263 	 0.5939728312 	 0.0000000000
985 	 0.6401369263 	 0.6026372131 	 0.0000000000
986 	 0.6401369263 	 0.5908319463 	 0.0000000000
987 	 0.6401369263 	 0.5946758961 	 0.0000000000
988 	 0.6401369263 	 0.5953949688 	 0.0000000000
989 	 0.6401369263 	 0.5968836838 	 0.0000000000
990 	 0.6401369263 	 0.5983253111 	 0.0000000000
991 	 0.6401369263 	 0.5931779560 	 0.0000000000
992 	 0.6401369263 	 0.5972856390 	 0.0000000000
993 	 0.6401369263 	 0.5966145649 	 0.0000000000
994 	 0.6401369263 	 0.5896972354 	 0.0000000000
995 	 0.6401369263 	 0.5919532352 	 0.0000000000
996 	 0.6401369263 	 0.5883752056 	 0.0000000000
997 	 0.6401369263 	 0.5922358017 	 0.0000000000
998 	 0.6401369263 	 0.5951102778 	 0.0000000000
999 	 0.6401369263 	 0.5958310835 	 0.0000000000
1000 	 0.6401369263 	 0.5932192787 	 0.0000000000
1001 	 0.6401369263 	 0.5919472087 	 0.0000000000
1002 	 0.6401369263 	 0.5986779082 	 0.0000000000
1003 	 0.6401369263 	 0.5963766673 	 0.0000000000
1004 	 0.6401369263 	 0.5860103299 	 0.0000000000
1005 	 0.6401369263 	 0.5952742784 	 0.0000000000
1006 	 0.6401369263 	 0.5951133487 	 0.0000000000
1007 	 0.6401369263 	 0.5864765988 	 0.0000000000
1008 	 0.6401369263 	 0.5911091717 	 0.0000000000
1009 	 0.6401369263 	 0.5899413736 	 0.0000000000
1010 	 0.6401369263 	 0.5923110697 	 0.0000000000
1011 	 0.6401369263 	 0.5910792091 	 0.0000000000
1012 	 0.6401369263 	 0.5907178587 	 0.0000000000
1013 	 0.6401369263 	 0.5905093938 	 0.0000000000
1014 	 0.6401369263 	 0.5957963155 	 0.0000000000
1015 	 0.6401369263 	 0.5904742908 	 0.0000000000
1016 	 0.6401369263 	 0.5908721432 	 0.0000000000
1017 	 0.6401369263 	 0.5930521632 	 0.0000000000
1018 	 0.6401369263 	 0.5851302712 	 0.0000000000
1019 	 0.6401369263 	 0.5861977127 	 0.0000000000
1020 	 0.6401369263 	 0.5837292245 	 0.0000000000
1021 	 0.6401369263 	 0.5904041704 	 0.0000000000
1022 	 0.6401369263 	 0.5940127866 	 0.0000000000
1023 	 0.6401369263 	 0.5986900811 	 0.0000000000
1024 	 0.6401369263 	 0.5987846719 	 0.0000000000
1025 	 0.6401369263 	 0.5952480853 	 0.0000000000
1026 	 0.6401369263 	 0.5814232586 	 0.0000000000
1027 	 0.6401369263 	 0.5865647101 	 0.0000000000
1028 	 0.6401369263 	 0.5897003861 	 0.0000000000
1029 	 0.6401369263 	 0.5914771342 	 0.0000000000
1030 	 0.6401369263 	 0.5974441951 	 0.0000000000
1031 	 0.6401369263 	 0.5984080765 	 0.0000000000
1032 	 0.6401369263 	 0.5902285999 	 0.0000000000
1033 	 0.6401369263 	 0.5915215122 	 0.0000000000
1034 	 0.6401369263 	 0.5862614081 	 0.0000000000
1035 	 0.6401369263 	 0.5919897983 	 0.0000000000
1036 	 0.6401369263 	 0.5995738473 	 0.0000000000
1037 	 0.6401369282 	 0.5935205960 	 0.0000000000
1038 	 0.6401369282 	 0.5920166468 	 0.0000000000
1039 	 0.6401369282 	 0.5913880984 	 0.0000000000
1040 	 0.6401369282 	 0.6009989663 	 0.0000000000
1041 	 0.6401369282 	 0.5962182738 	 0.0000000000
1042 	 0.6401369282 	 0.5959005483 	 0.0000000000
1043 	 0.6401369282 	 0.5884380734 	 0.0000000000
1044 	 0.6401369282 	 0.5975794884 	 0.0000000000
1045 	 0.6401369282 	 0.5928713491 	 0.0000000000
1046 	 0.6401369282 	 0.5897725486 	 0.0000000000
1047 	 0.6401369282 	 0.5904546662 	 0.0000000000
1048 	 0.6401369282 	 0.5969529618 	 0.0000000000
1049 	 0.6401369282 	 0.5979962266 	 0.0000000000
1050 	 0.6401369282 	 0.5894695174 	 0.0000000000
1051 	 0.6401369282 	 0.6066606661 	 0.0000000000
1052 	 0.6401369282 	 0.5979958238 	 0.0000000000
1053 	 0.6401369282 	 0.5863980316 	 0.0000000000
1054 	 0.6401369282 	 0.5989466705 	 0.0000000000
1055 	 0.6401369282 	 0.5936430081 	 0.0000000000
1056 	 0.6401369282 	 0.5898987534 	 0.0000000000
1057 	 0.6401369282 	 0.5850512337 	 0.0000000000
1058 	 0.6401369282 	 0.5843853905 	 0.0000000000
1059 	 0.6401369282 	 0.5908322319 	 0.0000000000
1060 	 0.6401369282 	 0.5897816634 	 0.0000000000
1061 	 0.6401369282 	 0.5777349462 	 0.0000000000
1062 	 0.6401369282 	 0.5912655516 	 0.0000000000
1063 	 0.6401369282 	 0.5908293229 	 0.0000000000
1064 	 0.6401369282 	 0.5891947361 	 0.0000000000
1065 	 0.6401369282 	 0.5934061957 	 0.0000000000
1066 	 0.6401369282 	 0.5872735311 	 0.0000000000
1067 	 0.6401369282 	 0.5957751753 	 0.0000000000
1068 	 0.6401369282 	 0.5876122259 	 0.0000000000
1069 	 0.6401369282 	 0.5926623363 	 0.0000000000
1070 	 0.6401369282 	 0.5821688378 	 0.0000000000
1071 	 0.6401369282 	 0.5938132459 	 0.0000000000
1072 	 0.6401369282 	 0.5860810471 	 0.0000000000
1073 	 0.6401369282 	 0.5919268140 	 0.0000000000
1074 	 0.6401369282 	 0.5887679589 	 0.0000000000
1075 	 0.6401369282 	 0.5889002439 	 0.0000000000
1076 	 0.6401369282 	 0.5945174073 	 0.0000000000
1077 	 0.6401369282 	 0.5953331082 	 0.0000000000
1078 	 0.6401369282 	 0.5961279043 	 0.0000000000
1079 	 0.6401369282 	 0.5994206900 	 0.0000000000
1080 	 0.6401369282 	 0.5992103544 	 0.0000000000
1081 	 0.6401369282 	 0.5958877453 	 0.0000000000
1082 	 0.6401369282 	 0.6003851970 	 0.0000000000
1083 	 0.6401369282 	 0.5908217448 	 0.0000000000
1084 	 0.6401369282 	 0.5957616016 	 0.0000000000
1085 	 0.6401369282 	 0.5950938679 	 0.0000000000
1086 	 0.6401369282 	 0.5957186767 	 0.0000000000
1087 	 0.6401369282 	 0.5882338137 	 0.0000000000
1088 	 0.6401369282 	 0.5887764612 	 0.0000000000
1089 	 0.6401369282 	 0.5935273708 	 0.0000000000
1090 	 0.6401369282 	 0.5876989205 	 0.0000000000
1091 	 0.6401369282 	 0.5924266417 	 0.0000000000
1092 	 0.6401369282 	 0.5954013572 	 0.0000000000
1093 	 0.6401369282 	 0.5918497994 	 0.0000000000
1094 	 0.6401369282 	 0.5962209803 	 0.0000000000
1095 	 0.6401369282 	 0.5950723277 	 0.0000000000
1096 	 0.6401369282 	 0.5906416965 	 0.0000000000
1097 	 0.6401369282 	 0.5966819459 	 0.0000000000
1098 	 0.6401369282 	 0.5878884569 	 0.0000000000
1099 	 0.6401369282 	 0.5873320399 	 0.0000000000
1100 	 0.6401369282 	 0.5938419333 	 0.0000000000
1101 	 0.6401369282 	 0.5883450317 	 0.0000000000
1102 	 0.6401369282 	 0.5894813120 	 0.0000000000
1103 	 0.6401369282 	 0.5923692592 	 0.0000000000
1104 	 0.6401369282 	 0.5918153850 	 0.0000000000
1105 	 0.6401369282 	 0.5970315666 	 0.0000000000
1106 	 0.6401369282 	 0.5962190542 	 0.0000000000
1107 	 0.6401369282 	 0.5920207824 	 0.0000000000
1108 	 0.6401369282 	 0.5884948991 	 0.0000000000
1109 	 0.6401369391 	 0.5908442796 	 0.0000000000
1110 	 0.6401369391 	 0.5916531427 	 0.0000000000
1111 	 0.6401369391 	 0.6018920166 	 0.0000000000
1112 	 0.6401369391 	 0.5967035521 	 0.0000000000
1113 	 0.6401369391 	 0.5959451010 	 0.0000000000
1114 	 0.6401369391 	 0.6021676485 	 0.0000000000
1115 	 0.6401369391 	 0.5917166498 	 0.0000000000
1116 	 0.6401369391 	 0.5925097466 	 0.0000000000
1117 	 0.6401369391 	 0.5949034773 	 0.0000000000
1118 	 0.6401369391 	 0.5932699216 	 0.0000000000
1119 	 0.6401369391 	 0.6051079041 	 0.0000000000
1120 	 0.6401369391 	 0.5941838096 	 0.0000000000
1121 	 0.6401369391 	 0.5964201021 	 0.0000000000
1122 	 0.6401369391 	 0.5885354983 	 0.0000000000
1123 	 0.6401369391 	 0.5835699634 	 0.0000000000
1124 	 0.6401369391 	 0.5940944946 	 0.0000000000
1125 	 0.6401369391 	 0.5899257983 	 0.0000000000
1126 	 0.6401369391 	 0.5865365819 	 0.0000000000
1127 	 0.6401369391 	 0.5936600300 	 0.0000000000
1128 	 0.6401369391 	 0.5970547045 	 0.0000000000
1129 	 0.6401369391 	 0.5899300006 	 0.0000000000
1130 	 0.6401369391 	 0.5947796545 	 0.0000000000
1131 	 0.6401369391 	 0.5840371285 	 0.0000000000
1132 	 0.6401369391 	 0.5969383417 	 0.0000000000
1133 	 0.6401369391 	 0.5898744621 	 0.0000000000
1134 	 0.6401369391 	 0.5915826650 	 0.0000000000
1135 	 0.6401369391 	 0.5924130149 	 0.0000000000
1136 	 0.6401369391 	 0.5967157133 	 0.0000000000
1137 	 0.6401369391 	 0.5901733534 	 0.0000000000
1138 	 0.6401369391 	 0.5946273518 	 0.0000000000
1139 	 0.6401369391 	 0.5923461071 	 0.0000000000
1140 	 0.6401369391 	 0.5925807382 	 0.0000000000
1141 	 0.6401369391 	 0.5922584273 	 0.0000000000
1142 	 0.6401369391 	 0.5912078986 	 0.0000000000
1143 	 0.6401369391 	 0.5848716269 	 0.0000000000
1144 	 0.6401369391 	 0.5934478713 	 0.0000000000
1145 	 0.6401369391 	 0.5893040497 	 0.0000000000
1146 	 0.6401369391 	 0.5906655568 	 0.0000000000
1147 	 0.6401369391 	 0.5889368043 	 0.0000000000
1148 	 0.6401369391 	 0.5963781271 	 0.0000000000
1149 	 0.6401369391 	 0.5937661758 	 0.0000000000
1150 	 0.6401369391 	 0.5855625274 	 0.0000000000
1151 	 0.6401369391 	 0.5941336557 	 0.0000000000
1152 	 0.6401369391 	 0.5925317008 	 0.0000000000
1153 	 0.6401369391 	 0.5963611220 	 0.0000000000
1154 	 0.6401369391 	 0.5939322318 	 0.0000000000
1155 	 0.6401369391 	 0.5947884842 	 0.0000000000
1156 	 0.6401369391 	 0.5893521688 	 0.0000000000
1157 	 0.6401369391 	 0.5983183942 	 0.0000000000
1158 	 0.6401369391 	 0.5971344954 	 0.0000000000
1159 	 0.6401369391 	 0.5951725257 	 0.0000000000
1160 	 0.6401369391 	 0.5999813922 	 0.0000000000
1161 	 0.6401369391 	 0.5936059528 	 0.0000000000
1162 	 0.6401369391 	 0.5949610057 	 0.0000000000
1163 	 0.6401369391 	 0.5955850841 	 0.0000000000
1164 	 0.6401369391 	 0.5991870787 	 0.0000000000
1165 	 0.6401369391 	 0.5911200007 	 0.0000000000
1166 	 0.6401369391 	 0.5900899911 	 0.0000000000
1167 	 0.6401369391 	 0.5931812342 	 0.0000000000
1168 	 0.6401369391 	 0.5866315941 	 0.0000000000
1169 	 0.6401369391 	 0.5917595060 	 0.0000000000
1170 	 0.6401369391 	 0.5842814539 	 0.0000000000
1171 	 0.6401369391 	 0.5898034965 	 0.0000000000
1172 	 0.6401369391 	 0.5933340218 	 0.0000000000
1173 	 0.6401369391 	 0.5890689250 	 0.0000000000
1174 	 0.6401369391 	 0.5901276882 	 0.0000000000
1175 	 0.6401369391 	 0.5865274191 	 0.0000000000
1176 	 0.6401369391 	 0.5888485455 	 0.0000000000
1177 	 0.6401369391 	 0.5844083798 	 0.0000000000
1178 	 0.6401369391 	 0.5876569915 	 0.0000000000
1179 	 0.6401369391 	 0.5936980462 	 0.0000000000
1180 	 0.6401369391 	 0.5878510274 	 0.0000000000
1181 	 0.6401369391 	 0.5875721058 	 0.0000000000
1182 	 0.6401369391 	 0.5864596402 	 0.0000000000
1183 	 0.6401369391 	 0.5884708913 	 0.0000000000
1184 	 0.6401369391 	 0.5883706785 	 0.0000000000
1185 	 0.6401369391 	 0.5932631116 	 0.0000000000
1186 	 0.6401369391 	 0.5912806194 	 0.0000000000
1187 	 0.6401369391 	 0.5869225565 	 0.0000000000
1188 	 0.6401369391 	 0.5952811746 	 0.0000000000
1189 	 0.6401369391 	 0.5913847058 	 0.0000000000
1190 	 0.6401369391 	 0.5922451243 	 0.0000000000
1191 	 0.6401369391 	 0.5972794902 	 0.0000000000
1192 	 0.6401369391 	 0.5939943135 	 0.0000000000
1193 	 0.6401369391 	 0.5868744178 	 0.0000000000
1194 	 0.6401369391 	 0.5862495989 	 0.0000000000
1195 	 0.6401369391 	 0.5907434655 	 0.0000000000
1196 	 0.6401369391 	 0.5864752581 	 0.0000000000
1197 	 0.6401369391 	 0.5968515950 	 0.0000000000
1198 	 0.6401369391 	 0.5887729333 	 0.0000000000
1199 	 0.6401369391 	 0.5860246176 	 0.0000000000
1200 	 0.6401369391 	 0.5940349786 	 0.0000000000
1201 	 0.6401369391 	 0.5993981196 	 0.0000000000
1202 	 0.6401369391 	 0.5971932715 	 0.0000000000
1203 	 0.6401369391 	 0.6016403475 	 0.0000000000
1204 	 0.6401369391 	 0.5862002144 	 0.0000000000
1205 	 0.6401369391 	 0.5950046005 	 0.0000000000
1206 	 0.6401369391 	 0.5933990906 	 0.0000000000
1207 	 0.6401369391 	 0.5940582075 	 0.0000000000
1208 	 0.6401369391 	 0.5951707739 	 0.0000000000
1209 	 0.6401369391 	 0.5952650650 	 0.0000000000
1210 	 0.6401369391 	 0.5828955591 	 0.0000000000
1211 	 0.6401369391 	 0.5863747532 	 0.0000000000
1212 	 0.6401369391 	 0.5935019460 	 0.0000000000
1213 	 0.6401369391 	 0.5898500570 	 0.0000000000
1214 	 0.6401369391 	 0.5983626615 	 0.0000000000
1215 	 0.6401369391 	 0.5999676170 	 0.0000000000
1216 	 0.6401369391 	 0.5924120841 	 0.0000000000
1217 	 0.6401369391 	 0.5907201516 	 0.0000000000
1218 	 0.6401369391 	 0.5925826575 	 0.0000000000
1219 	 0.6401369391 	 0.5822073486 	 0.0000000000
1220 	 0.6401369391 	 0.5976458520 	 0.0000000000
1221 	 0.6401369391 	 0.5902623579 	 0.0000000000
1222 	 0.6401369391 	 0.5895993690 	 0.0000000000
1223 	 0.6401369391 	 0.5917247502 	 0.0000000000
1224 	 0.6401369391 	 0.5895769125 	 0.0000000000
1225 	 0.6401369391 	 0.5882821404 	 0.0000000000
1226 	 0.6401369391 	 0.5926641393 	 0.0000000000
1227 	 0.6401369391 	 0.5928978861 	 0.0000000000
1228 	 0.6401369391 	 0.5932671921 	 0.0000000000
1229 	 0.6401369391 	 0.6009937668 	 0.0000000000
1230 	 0.6401369391 	 0.5935406856 	 0.0000000000
1231 	 0.6401369391 	 0.5960346212 	 0.0000000000
1232 	 0.6401369391 	 0.5924867698 	 0.0000000000
1233 	 0.6401369391 	 0.5866468160 	 0.0000000000
1234 	 0.6401369391 	 0.5890171801 	 0.0000000000
1235 	 0.6401369391 	 0.5952926533 	 0.0000000000
1236 	 0.6406441630 	 0.5940015767 	 0.0000000000
1237 	 0.6406441630 	 0.5915225756 	 0.0000000000
1238 	 0.6406441630 	 0.6020160048 	 0.0000000000
1239 	 0.6406441630 	 0.5876817116 	 0.0000000000
1240 	 0.6406441630 	 0.5963187217 	 0.0000000000
1241 	 0.6406441630 	 0.6050260426 	 0.0000000000
1242 	 0.6406441630 	 0.5952689167 	 0.0000000000
1243 	 0.6406441630 	 0.5911507070 	 0.0000000000
1244 	 0.6406441630 	 0.5921364668 	 0.0000000000
1245 	 0.6406441630 	 0.5970798252 	 0.0000000000
1246 	 0.6406441630 	 0.5842196721 	 0.0000000000
1247 	 0.6406441630 	 0.5976410423 	 0.0000000000
1248 	 0.6406441630 	 0.5967593827 	 0.0000000000
1249 	 0.6406441811 	 0.5920206643 	 0.0000000000
1250 	 0.6406441811 	 0.5934307573 	 0.0000000000
1251 	 0.6406441843 	 0.5899064952 	 0.0000000000
1252 	 0.6406441843 	 0.5868605698 	 0.0000000000
1253 	 0.6406441843 	 0.5897385866 	 0.0000000000
1254 	 0.6406441843 	 0.5963450322 	 0.0000000000
1255 	 0.6406441843 	 0.5900682488 	 0.0000000000
1256 	 0.6406441843 	 0.5935769594 	 0.0000000000
1257 	 0.6406441843 	 0.6000570549 	 0.0000000000
1258 	 0.6406441843 	 0.5886787831 	 0.0000000000
1259 	 0.6406441843 	 0.5854476095 	 0.0000000000
1260 	 0.6406441843 	 0.5958199564 	 0.0000000000
1261 	 0.6406441843 	 0.6001483681 	 0.0000000000
1262 	 0.6406441843 	 0.5838833283 	 0.0000000000
1263 	 0.6406441843 	 0.5965601441 	 0.0000000000
1264 	 0.6406515840 	 0.5965028308 	 0.0000000000
1265 	 0.6406515840 	 0.6010484208 	 0.0000000000
1266 	 0.6406515840 	 0.5969652402 	 0.0000000000
1267 	 0.6406515840 	 0.5966262875 	 0.0000000000
1268 	 0.6406515840 	 0.5901075234 	 0.0000000000
1269 	 0.6406515840 	 0.5899719622 	 0.0000000000
1270 	 0.6406515840 	 0.5970141253 	 0.0000000000
1271 	 0.6406515840 	 0.5966250785 	 0.0000000000
1272 	 0.6406515840 	 0.5766397201 	 0.0000000000
1273 	 0.6406515840 	 0.5839793619 	 0.0000000000
1274 	 0.6406515840 	 0.5890037593 	 0.0000000000
1275 	 0.6406515840 	 0.5945384132 	 0.0000000000
1276 	 0.6406515840 	 0.5859670624 	 0.0000000000
1277 	 0.6406515840 	 0.5945329474 	 0.0000000000
1278 	 0.6406515840 	 0.5894768058 	 0.0000000000
1279 	 0.6406515840 	 0.5838497241 	 0.0000000000
1280 	 0.6406515840 	 0.5966929625 	 0.0000000000
1281 	 0.6406515840 	 0.6025714192 	 0.0000000000
1282 	 0.6406515840 	 0.5969412912 	 0.0000000000
1283 	 0.6406515840 	 0.6006417681 	 0.0000000000
1284 	 0.6406515840 	 0.6022431217 	 0.0000000000
1285 	 0.6406515840 	 0.5993857858 	 0.0000000000
1286 	 0.6406515840 	 0.5863183828 	 0.0000000000
1287 	 0.6406515840 	 0.5867275477 	 0.0000000000
1288 	 0.6406515840 	 0.5914293841 	 0.0000000000
1289 	 0.6406515840 	 0.5871592192 	 0.0000000000
1290 	 0.6406515840 	 0.5886292481 	 0.0000000000
1291 	 0.6406515840 	 0.5980317767 	 0.0000000000
1292 	 0.6406515978 	 0.5862464712 	 0.0000000000
1293 	 0.6406515978 	 0.5936442876 	 0.0000000000
1294 	 0.6406515978 	 0.5895321529 	 0.0000000000
1295 	 0.6406515978 	 0.5924812690 	 0.0000000000
1296 	 0.6406515978 	 0.5861437848 	 0.0000000000
1297 	 0.6406515978 	 0.5859907116 	 0.0000000000
1298 	 0.6406515978 	 0.5906169190 	 0.0000000000
1299 	 0.6406515978 	 0.5940175347 	 0.0000000000
1300 	 0.6406515978 	 0.5939081224 	 0.0000000000
1301 	 0.6406515978 	 0.5903320835 	 0.0000000000
1302 	 0.6406515978 	 0.5993074315 	 0.0000000000
1303 	 0.6406515978 	 0.6008963485 	 0.0000000000
1304 	 0.6406515978 	 0.5970560639 	 0.0000000000
1305 	 0.6406515978 	 0.5974157626 	 0.0000000000
1306 	 0.6406515978 	 0.5978405946 	 0.0000000000
1307 	 0.6406515978 	 0.5891789355 	 0.0000000000
1308 	 0.6406515978 	 0.5859952651 	 0.0000000000
1309 	 0.6406515978 	 0.5871992790 	 0.0000000000
1310 	 0.6406515978 	 0.5965382531 	 0.0000000000
1311 	 0.6406515978 	 0.5958833223 	 0.0000000000
1312 	 0.6406515978 	 0.5935974370 	 0.0000000000
1313 	 0.6406515978 	 0.5886154696 	 0.0000000000
1314 	 0.6406515978 	 0.5937584206 	 0.0000000000
1315 	 0.6406515978 	 0.5924532478 	 0.0000000000
1316 	 0.6406515978 	 0.5929292473 	 0.0000000000
1317 	 0.6406515978 	 0.6000904834 	 0.0000000000
1318 	 0.6406515978 	 0.5913829862 	 0.0000000000
1319 	 0.6406515978 	 0.5997638533 	 0.0000000000
1320 	 0.6406515978 	 0.5951225884 	 0.0000000000
1321 	 0.6406515978 	 0.5901033595 	 0.0000000000
1322 	 0.6406515978 	 0.5986091983 	 0.0000000000
1323 	 0.6406515978 	 0.5980286005 	 0.0000000000
1324 	 0.6406515978 	 0.5954835331 	 0.0000000000
1325 	 0.6406515978 	 0.5948042505 	 0.0000000000
1326 	 0.6406515978 	 0.5976266304 	 0.0000000000
1327 	 0.6406515978 	 0.5843501579 	 0.0000000000
1328 	 0.6406515978 	 0.5913410506 	 0.0000000000
1329 	 0.6406515978 	 0.5872009983 	 0.0000000000
1330 	 0.6406515978 	 0.5905846094 	 0.0000000000
1331 	 0.6406515978 	 0.5891346591 	 0.0000000000
1332 	 0.6406515978 	 0.5888895692 	 0.0000000000
1333 	 0.6406515978 	 0.5901863179 	 0.0000000000
1334 	 0.6406515978 	 0.5817727325 	 0.0000000000
1335 	 0.6406515978 	 0.5928369408 	 0.0000000000
1336 	 0.6406515978 	 0.5842026493 	 0.0000000000
1337 	 0.6406515978 	 0.5868103470 	 0.0000000000
1338 	 0.6406515978 	 0.5894300970 	 0.0000000000
1339 	 0.6406515978 	 0.5911669341 	 0.0000000000
1340 	 0.6406515978 	 0.5874800024 	 0.0000000000
1341 	 0.6406515978 	 0.5729132761 	 0.0000000000
1342 	 0.6406515978 	 0.5798914238 	 0.0000000000
1343 	 0.6406515978 	 0.5755379330 	 0.0000000000
1344 	 0.6406515978 	 0.5910502778 	 0.0000000000
1345 	 0.6406515978 	 0.5910767947 	 0.0000000000
1346 	 0.6406515978 	 0.5801743872 	 0.0000000000
1347 	 0.6406515978 	 0.5902375208 	 0.0000000000
1348 	 0.6406515978 	 0.5884251426 	 0.0000000000
1349 	 0.6406515978 	 0.5932843750 	 0.0000000000
1350 	 0.6406515978 	 0.5968954708 	 0.0000000000
1351 	 0.6406515978 	 0.5947583589 	 0.0000000000
1352 	 0.6406515978 	 0.5912544773 	 0.0000000000
1353 	 0.6406515978 	 0.5843228899 	 0.0000000000
1354 	 0.6406515978 	 0.5921803534 	 0.0000000000
1355 	 0.6406515978 	 0.5874215960 	 0.0000000000
1356 	 0.6406515978 	 0.5870783851 	 0.0000000000
1357 	 0.6406515978 	 0.5909196117 	 0.0000000000
1358 	 0.6406515978 	 0.5925602784 	 0.0000000000
1359 	 0.6406515978 	 0.5916598633 	 0.0000000000
1360 	 0.6406515978 	 0.6012023860 	 0.0000000000
1361 	 0.6406515978 	 0.6015326064 	 0.0000000000
1362 	 0.6406515978 	 0.6019700651 	 0.0000000000
1363 	 0.6406515978 	 0.5982379764 	 0.0000000000
1364 	 0.6406515978 	 0.5873076670 	 0.0000000000
1365 	 0.6406515978 	 0.6012058635 	 0.0000000000
1366 	 0.6406515978 	 0.5969027677 	 0.0000000000
1367 	 0.6406515978 	 0.5988859840 	 0.0000000000
1368 	 0.6406515978 	 0.5902843328 	 0.0000000000
1369 	 0.6406515978 	 0.5949087317 	 0.0000000000
1370 	 0.6406515978 	 0.5916116966 	 0.0000000000
1371 	 0.6406515978 	 0.5939419269 	 0.0000000000
1372 	 0.6406515978 	 0.5923121305 	 0.0000000000
1373 	 0.6406515978 	 0.5926120643 	 0.0000000000
1374 	 0.6406515978 	 0.5885583295 	 0.0000000000
1375 	 0.6406515978 	 0.5930638394 	 0.0000000000
1376 	 0.6406515978 	 0.5995779313 	 0.0000000000
1377 	 0.6406515978 	 0.5954730060 	 0.0000000000
1378 	 0.6406515978 	 0.5960556476 	 0.0000000000
1379 	 0.6406516015 	 0.5887555576 	 0.0000000000
1380 	 0.6406516015 	 0.5920043547 	 0.0000000000
1381 	 0.6406516015 	 0.5909065548 	 0.0000000000
1382 	 0.6406516015 	 0.5949431529 	 0.0000000000
1383 	 0.6406516015 	 0.6002877723 	 0.0000000000
1384 	 0.6406516015 	 0.5995168070 	 0.0000000000
1385 	 0.6406516015 	 0.6043174736 	 0.0000000000
1386 	 0.6406516015 	 0.6061772464 	 0.0000000000
1387 	 0.6406516015 	 0.5994080144 	 0.0000000000
1388 	 0.6406516015 	 0.5993338924 	 0.0000000000
1389 	 0.6406516015 	 0.6032239166 	 0.0000000000
1390 	 0.6406516015 	 0.5947528729 	 0.0000000000
1391 	 0.6406516015 	 0.6006447520 	 0.0000000000
1392 	 0.6406516015 	 0.6042856408 	 0.0000000000
1393 	 0.6406516015 	 0.5987540218 	 0.0000000000
1394 	 0.6406516015 	 0.5967654626 	 0.0000000000
1395 	 0.6406516015 	 0.5961213958 	 0.0000000000
1396 	 0.6406516015 	 0.5957849144 	 0.0000000000
1397 	 0.6406516015 	 0.5974760112 	 0.0000000000
1398 	 0.6406516015 	 0.5977781665 	 0.0000000000
1399 	 0.6406516015 	 0.6039224705 	 0.0000000000
1400 	 0.6406516015 	 0.5962718661 	 0.0000000000
1401 	 0.6406516015 	 0.5951054950 	 0.0000000000
1402 	 0.6406516015 	 0.6035534866 	 0.0000000000
1403 	 0.6406516015 	 0.5896729074 	 0.0000000000
1404 	 0.6406516015 	 0.5975132457 	 0.0000000000
1405 	 0.6406516015 	 0.5944274954 	 0.0000000000
1406 	 0.6406516015 	 0.5936596554 	 0.0000000000
1407 	 0.6406516015 	 0.5910812057 	 0.0000000000
1408 	 0.6406516015 	 0.5878781701 	 0.0000000000
1409 	 0.6406516015 	 0.5927703191 	 0.0000000000
1410 	 0.6406516015 	 0.5930322619 	 0.0000000000
1411 	 0.6406516015 	 0.5973179253 	 0.0000000000
1412 	 0.6406516015 	 0.5953342919 	 0.0000000000
1413 	 0.6406516015 	 0.6026856010 	 0.0000000000
1414 	 0.6406516015 	 0.5951703160 	 0.0000000000
1415 	 0.6406516015 	 0.6020605738 	 0.0000000000
1416 	 0.6406516015 	 0.5962993266 	 0.0000000000
1417 	 0.6406516015 	 0.5949496054 	 0.0000000000
1418 	 0.6406516015 	 0.5904246638 	 0.0000000000
1419 	 0.6406516015 	 0.5954993002 	 0.0000000000
1420 	 0.6406516015 	 0.5965962645 	 0.0000000000
1421 	 0.6406516015 	 0.5986897627 	 0.0000000000
1422 	 0.6406516015 	 0.5988656468 	 0.0000000000
1423 	 0.6406516015 	 0.5955858144 	 0.0000000000
1424 	 0.6406516015 	 0.6000393944 	 0.0000000000
1425 	 0.6406516015 	 0.5956143911 	 0.0000000000
1426 	 0.6406516015 	 0.5964293001 	 0.0000000000
